UQMD   version:       10010   1000  10001  output_file  13
projectile:  (mass, char)    0   0   target:  (mass, char)    0   0 
transformation betas (NN,lab,pro)     0.0000000  0.9907499 -0.9907499
impact_parameter_real/min/max(fm):    0.00  0.00  0.00  total_cross_section(mbarn):       0.00
equation_of_state:    0  E_lab(GeV/u): 0.1000E+03  sqrt(s)(GeV): 0.1382E+02  p_lab(GeV/u): 0.1009E+03
event#         1 random seed:           0 (auto)   total_time(fm/c):   8000 Delta(t)_O(fm/c):   8000.00
op  0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  
op  0    0    0    0    0    0    1    0    1    0    0    0    0    2    1  
op  0    0    0    1    1    0    0    0    0    1    1    0    0    0    0  
pa 0.1000E+01   0.5200E+00   0.5000E+00   0.3000E+00   0.0000E+00   0.3700E+00   0.0000E+00   0.9300E-01   0.3500E+00   0.2500E+00   0.0000E+00   0.5000E+00  
pa 0.2700E+00   0.4900E+00   0.2700E+00   0.1000E+01   0.1600E+01   0.8500E+00   0.1550E+01   0.0000E+00   0.0000E+00   0.1000E+01 * 0.0000E+00   0.0000E+00  
pa 0.9000E+00   0.5000E+02   0.1000E+01   0.1000E+01   0.4000E+00   0.1500E+01   0.1600E+01   0.0000E+00   0.2500E+01   0.1000E+00   0.3000E+01   0.2750E+00  
pa 0.4200E+00   0.1080E+01   0.8000E+00   0.5000E+00   0.0000E+00   0.5500E+00   0.5000E+01   0.8000E+00   0.5000E+00   0.8000E+06   0.1000E+01   0.2000E+01  
pvec: r0              rx              ry              rz              p0              px              py              pz              m          ityp 2i3 chg lcl#  ncl or 
          63        8000
       7       0       7       0      18       0       0       0
  0.8000000000000000D+04 -0.2417724409880926D+04  0.6090958124426848D+04  0.3592411267230501D+04  0.3905998988716641D+00 -0.1182866031440102D+00  0.2977798840654163D+00  0.1756692975888049D+00  0.1379999965429306D+00  101  0  0    43    1  20  0.1400151654707202D+02  0.7007767349931759D+00  0.2708461744412332D+01  0.7699273683703525D+00  0.3905998988716641D+00 -0.1182866031440102D+00  0.2977798840654163D+00  0.1756692975888049D+00
  0.8000000000000000D+04 -0.1291087427175844D+04 -0.3760641511684877D+04  0.6655089451613935D+04  0.5609228196770460D+00 -0.9063761343097017D-01 -0.2640972711212997D+00  0.4665060181888545D+00  0.1379999965429306D+00  101  0  0    38    1  20  0.1433686933581772D+02 -0.7112427235459023D+00 -0.7804988691610543D+00  0.1360549161283746D+02  0.5609228196770460D+00 -0.9063761343097017D-01 -0.2640972711212997D+00  0.4665060181888545D+00
  0.8000000000000000D+04  0.3517500336304211D+04  0.1420983629528054D+03  0.7137171032950436D+04  0.1386047269969025D+01  0.6105749839728685D+00  0.2544206266512988D-01  0.1236379361659120D+01  0.1379999965429306D+00  101  0  0    40    2  38  0.1917740947718235D+02  0.1826137539204174D+01 -0.4396343877722460D+01  0.1813219944384249D+02  0.1386047269969025D+01  0.6105749839728685D+00  0.2544206266512988D-01  0.1236379361659120D+01
  0.8000000000000000D+04  0.2690628189413389D+02 -0.1767129826358983D+04  0.7671541078058544D+04  0.7766631980785019D+00  0.2469948923257581D-02 -0.1715259861875982D+00  0.7448049809301530D+00  0.1379999965429306D+00  101  0  0    40    1  20  0.1878410598270154D+02  0.1524371624037905D+01 -0.4479129654953539D+01  0.1770944750129428D+02  0.7766631980785019D+00  0.2469948923257581D-02 -0.1715259861875982D+00  0.7448049809301530D+00
  0.8000000000000000D+04 -0.1639657600201152D+03 -0.2209974196574180D+04  0.7642833022289408D+04  0.1349920389298124D+01 -0.2799053501378555D-01 -0.3730312271796117D+00  0.1289691936818814D+01  0.1379999965429306D+00  101 -2 -1    40    1  20  0.1878410598270154D+02  0.1524371624037905D+01 -0.4479129654953539D+01  0.1770944750129428D+02  0.1349920389298124D+01 -0.2799053501378555D-01 -0.3730312271796117D+00  0.1289691936818814D+01
  0.8000000000000000D+04 -0.2322832645734680D+04 -0.8910662283287472D+03  0.5189562237204851D+04  0.7111249395673496D+00 -0.2068953835286581D+00 -0.7899508087153248D-01  0.4611038594077599D+00  0.4939999878406525D+00 -106 -1 -1    39    1  20  0.2936382041846494D+02 -0.3847981316597751D+01 -0.5650720349683272D+01  0.2128462543071377D+02  0.7111249395673496D+00 -0.2068953835286581D+00 -0.7899508087153248D-01  0.4611038594077599D+00
  0.8000000000000000D+04 -0.7377441374622272D+03  0.6454715239682092D+03 -0.7904370331643932D+04  0.1492823993917603D+01 -0.1374610840988459D+00  0.1216796951400581D+00 -0.1475051856688180D+01  0.1379999965429306D+00  101  2  1    36    1  20  0.6913888102283052D+02 -0.7460613286662983D+01 -0.9709013191666271D+00 -0.6792647332725603D+02  0.1492823993917603D+01 -0.1374610840988459D+00  0.1216796951400581D+00 -0.1475051856688180D+01
  0.8000000000000000D+04 -0.1398309797608882D+04 -0.8799032679829052D+02 -0.7866702234538256D+04  0.2971913329452200D+01 -0.5211897129624699D+00 -0.3260858898207939D-01 -0.2922417287410631D+01  0.1379999965429306D+00  101  0  0    36    1  20  0.6913888102283052D+02 -0.7460613286662983D+01 -0.9709013191666271D+00 -0.6792647332725603D+02  0.2971913329452200D+01 -0.5211897129624699D+00 -0.3260858898207939D-01 -0.2922417287410631D+01
UQMD   version:       10010   1000  10001  output_file  13
projectile:  (mass, char)    0   0   target:  (mass, char)    0   0 
transformation betas (NN,lab,pro)     0.0000000  0.9907499 -0.9907499
impact_parameter_real/min/max(fm):    0.00  0.00  0.00  total_cross_section(mbarn):       0.00
equation_of_state:    0  E_lab(GeV/u): 0.1000E+03  sqrt(s)(GeV): 0.1382E+02  p_lab(GeV/u): 0.1009E+03
event#         2 random seed:           0 (auto)   total_time(fm/c):   8000 Delta(t)_O(fm/c):   8000.00
op  0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  
op  0    0    0    0    0    0    1    0    1    0    0    0    0    2    1  
op  0    0    0    1    1    0    0    0    0    1    1    0    0    0    0  
pa 0.1000E+01   0.5200E+00   0.5000E+00   0.3000E+00   0.0000E+00   0.3700E+00   0.0000E+00   0.9300E-01   0.3500E+00   0.2500E+00   0.0000E+00   0.5000E+00  
pa 0.2700E+00   0.4900E+00   0.2700E+00   0.1000E+01   0.1600E+01   0.8500E+00   0.1550E+01   0.0000E+00   0.0000E+00   0.1000E+01 * 0.0000E+00   0.0000E+00  
pa 0.9000E+00   0.5000E+02   0.1000E+01   0.1000E+01   0.4000E+00   0.1500E+01   0.1600E+01   0.0000E+00   0.2500E+01   0.1000E+00   0.3000E+01   0.2750E+00  
pa 0.4200E+00   0.1080E+01   0.8000E+00   0.5000E+00   0.0000E+00   0.5500E+00   0.5000E+01   0.8000E+00   0.5000E+00   0.8000E+06   0.1000E+01   0.2000E+01  
pvec: r0              rx              ry              rz              p0              px              py              pz              m          ityp 2i3 chg lcl#  ncl or 
          66        8000
      11       0      11       0      23       3       0       0
  0.8000000000000000D+04 -0.6039054564381950D+03  0.1393416223304171D+04  0.6951246735951513D+04  0.2053158888339456D+01 -0.1550747585150934D+00  0.3578364234178146D+00  0.1784242777842064D+01  0.9380000233650208D+00    1 -1  0     1    4  20  0.1133814364385864D+02 -0.5231194603155050D+00  0.1105962852388595D+01  0.8913971167846549D+01  0.2053158888339456D+01 -0.1550747585150934D+00  0.3578364234178146D+00  0.1784242777842064D+01
  0.8000000000000000D+04  0.9272868117669669D+03 -0.3316364401437692D+04 -0.1845063374493818D+04  0.1075100847842198D+01  0.1247443882170947D+00 -0.4460896903443642D+00 -0.2478721746688111D+00  0.9380000233650208D+00   -1  1  0     2    3  20  0.9794240015304261D+01  0.1799908036034237D+00 -0.1002479425238605D+01 -0.2864401482339578D+01  0.1075100847842198D+01  0.1247443882170947D+00 -0.4460896903443642D+00 -0.2478721746688111D+00
  0.8000000000000000D+04 -0.2052662311598834D+04  0.7218673942500686D+03  0.7425897800868762D+04  0.3699309652385415D+01 -0.9507083049455605D+00  0.3344363599463911D+00  0.3433562858089607D+01  0.9380000233650208D+00   -1 -1 -1     3    1  20  0.2724304002007847D+02 -0.3694539928843273D+01  0.1089717606107223D+01  0.2587867656800266D+02  0.3699309652385415D+01 -0.9507083049455605D+00  0.3344363599463911D+00  0.3433562858089607D+01
  0.8000000000000000D+04  0.1341241727789009D+04 -0.1487445169504242D+04  0.6974559443487917D+04  0.2229200530673112D+01  0.3737993963966478D+00 -0.4148738502780133D+00  0.1943616387492528D+01  0.9380000233650208D+00    1 -1  0     4    3  20  0.1476960002069308D+02  0.2253035417247840D+01 -0.1323469902758069D+01  0.1232143495087253D+02  0.2229200530673112D+01  0.3737993963966478D+00 -0.4148738502780133D+00  0.1943616387492528D+01
  0.8000000000000000D+04 -0.1283878315617610D+04 -0.1555233312402876D+03 -0.7127084278058391D+04  0.2207841868519342D+01 -0.3540173888181771D+00 -0.4299303444018947D-01 -0.1966607474804819D+01  0.9380000233650208D+00   -1 -1 -1     5    6  20  0.2108282633465634D+02 -0.4495283846478641D+01 -0.1508538296355981D+00 -0.1996380067473964D+02  0.2207841868519342D+01 -0.3540173888181771D+00 -0.4299303444018947D-01 -0.1966607474804819D+01
  0.8000000000000000D+04 -0.3507203763429662D+04 -0.2291726335998509D+04 -0.4116651520252371D+04  0.1381260460862530D+01 -0.6054862711133281D+00 -0.3954979867847537D+00 -0.7106364294432648D+00  0.9380000233650208D+00   -1 -1 -1     6    1  20  0.4281555893475971D+01 -0.2218365837837149D+01 -0.2302554500298683D+01 -0.2982182026795030D+01  0.1381260460862530D+01 -0.6054862711133281D+00 -0.3954979867847537D+00 -0.7106364294432648D+00
  0.8000000000000000D+04 -0.6704137148984402D+03  0.2694861360512123D+04 -0.6949324358705654D+04  0.2653082075317323D+01 -0.2223737401724289D+00  0.8930583315815386D+00 -0.2304777037071443D+01  0.9380000233650208D+00   -1 -1 -1     7    1  20  0.1824388349422745D+01 -0.2954477964932775D-01  0.2582281063556233D+01 -0.1174635146016042D+01  0.2653082075317323D+01 -0.2223737401724289D+00  0.8930583315815386D+00 -0.2304777037071443D+01
  0.8000000000000000D+04 -0.1379258558822064D+04  0.1495068246078397D+04  0.7352245278160589D+04  0.4483479946848051D+00 -0.7740878472194918D-01  0.8403094132190846D-01  0.4119987923359861D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.1311213395450837D+02 -0.2955864200000000D+00 -0.1862070490000000D+01  0.1288345577302035D+02  0.4483479946848053D+00 -0.7740878472194918D-01  0.8403094132190846D-01  0.4119987923359861D+00
  0.8000000000000000D+04  0.6737740610635808D+04  0.4064655357731696D+04  0.7657541773384511D+03  0.8877024085368405D+00  0.7477780311107115D+00  0.4510120136415433D+00  0.8492435140344434D-01  0.1349800000000000D+00  101  0  0     0    0  99  0.2318721677502394D+01  0.6964140200000000D+00  0.1300000000000000D+01  0.6352717668207191D+00  0.8877024085368402D+00  0.7477780311107115D+00  0.4510120136415433D+00  0.8492435140344434D-01
  0.8000000000000000D+04 -0.2180963441449794D+04  0.6599630710152223D+03 -0.7502662473492948D+04  0.6822910543278286D+00 -0.1861882518600250D+00  0.5631322699264427D-01 -0.6398939269525558D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.5977946646407846D+01  0.5000000000000000D+00  0.1725379000000000D+00 -0.5383810056242588D+01  0.6822910543278287D+00 -0.1861882518600250D+00  0.5631322699264427D-01 -0.6398939269525558D+00
  0.8000000000000000D+04 -0.1709359575917250D+02 -0.1496617447940477D+04 -0.7593854936643187D+04  0.5340073696784418D+00 -0.1220558711913936D-02 -0.1000697330493868D+00 -0.5068814745428591D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.7651759183905846D+01  0.1174186350000000D+01  0.1100000000000000D+01 -0.7492853654809193D+01  0.5340073696784418D+00 -0.1220558711913936D-02 -0.1000697330493868D+00 -0.5068814745428591D+00
  0.8000000000000000D+04 -0.4728627151778763D+03 -0.1148233315936621D+04  0.7687344230970376D+04  0.6044943614736040D+00 -0.3561584340063130D-01 -0.8638791145460645D-01  0.5810663253544334D+00  0.1379999965429306D+00  101  2  1    12    2  20  0.1138159992180508D+02 -0.2186063652135397D+01 -0.6584852403798688D+01  0.8336064415387009D+01  0.6044943614736040D+00 -0.3561584340063130D-01 -0.8638791145460645D-01  0.5810663253544334D+00
  0.8000000000000000D+04 -0.6095711839438179D+04 -0.7854230868454404D+03  0.1037179695134528D+04  0.2154011276477625D+00 -0.1641683161885522D+00 -0.2114598339421301D-01  0.2792233403630309D-01  0.1349800000000000D+00  101  0  0     0    0  99  0.3150342919434894D+01 -0.9000000000000000D+00 -0.3703255100000000D+00  0.5523116036564593D+00  0.2154011276477625D+00 -0.1641683161885522D+00 -0.2114598339421301D-01  0.2792233403630309D-01
  0.8000000000000000D+04 -0.5640443671952212D+03 -0.7092082211261244D+03 -0.7545609883039951D+04  0.4469808243537611D+00 -0.3157370062023839D-01 -0.3974431411250066D-01 -0.4215869582480444D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.7889424547057443D+01  0.5000000000000000D+00  0.1428423280000000D+01 -0.7546941841919317D+01  0.4469808243537612D+00 -0.3157370062023839D-01 -0.3974431411250066D-01 -0.4215869582480444D+00
  0.8000000000000000D+04  0.6258284474234222D+03 -0.7043212058106036D+03  0.7892666449910058D+04  0.1237840652412608D+01  0.9683411236856458D-01 -0.1092060827215298D+00  0.1221256272059096D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1091807807483175D+02  0.8565214799999999D+00  0.5000000000000000D+00  0.1062090056671852D+02  0.1237840652412607D+01  0.9683411236856458D-01 -0.1092060827215298D+00  0.1221256272059096D+01
  0.8000000000000000D+04  0.4081877315438625D+04  0.2616244347652548D+03 -0.6149152282400301D+04  0.3635349973713230D+00  0.1855174549513980D+00  0.1189626620224960D-01 -0.2794989484283779D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.2345352448352750D+01  0.5521431100000000D+00 -0.8964880000000000D-01 -0.2640596777136549D+00  0.3635349973713231D+00  0.1855174549513980D+00  0.1189626620224960D-01 -0.2794989484283779D+00
  0.8000000000000000D+04 -0.4236912822028651D+04  0.4037536705575986D+03  0.6677871670236879D+04  0.9818941592977156D+00 -0.5200039913790658D+00  0.4941563702446922D-01  0.8196281467411146D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3150083140813336D+01 -0.1839381730000000D+01  0.1297429130000000D+01  0.2566378870146886D+01  0.9818941592977157D+00 -0.5200039913790658D+00  0.4941563702446922D-01  0.8196281467411146D+00
  0.8000000000000000D+04 -0.2633541203662779D+04 -0.1362831543028028D+04  0.7309658949036364D+04  0.8383123713657804D+00 -0.2759829426917438D+00 -0.1427506978771511D+00  0.7659918411339054D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.4334217693934020D+01 -0.1267785360000000D+01 -0.1302226030000000D+01  0.3772786695999488D+01  0.8383123713657804D+00 -0.2759829426917438D+00 -0.1427506978771511D+00  0.7659918411339054D+00
  0.8000000000000000D+04  0.2052352280802949D+04  0.1956031584909426D+04 -0.7313197546879742D+04  0.7108806950799097D+00  0.1825198875240431D+00  0.1740357955765135D+00 -0.6498227529515692D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.8115620437112419D+01  0.4216992600000000D+00 -0.5188823900000000D+00 -0.7740604889747104D+01  0.7108806950799097D+00  0.1825198875240431D+00  0.1740357955765135D+00 -0.6498227529515692D+00
  0.8000000000000000D+04 -0.1678073876543735D+04  0.5268293006902849D+03  0.7697098759319175D+04  0.8673684332492942D+00 -0.1819666395155660D+00  0.5757175347648776D-01  0.8345189329202722D+00  0.1395700000000000D+00  101 -2 -1    41    1  38  0.2479051641685518D+02 -0.4941660140840361D+01 -0.2526826085233414D+01  0.2393121836652268D+02  0.8673684332492942D+00 -0.1819666395155660D+00  0.5757175347648776D-01  0.8345189329202722D+00
  0.8000000000000000D+04 -0.7100107269301037D+04 -0.3346593465047984D+04  0.5995402251107643D+03  0.7883811422518595D+00 -0.6997809331480798D+00 -0.3299623013245132D+00  0.5913176697326492D-01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.2628476611184372D+01 -0.1500000000000000D+01  0.5580216900000000D+00 -0.2949104290174897D+00  0.7883811422518596D+00 -0.6997809331480798D+00 -0.3299623013245132D+00  0.5913176697326492D-01
  0.8000000000000000D+04  0.4019020959389884D+04 -0.5572163290143611D+04 -0.1052828284652380D+04  0.2819110572580997D+00  0.1416758848965329D+00 -0.1963263156911624D+00 -0.3712116256662736D-01  0.1395700000000000D+00  101  2  1     0    0  99  0.2247989608139382D+01 -0.2913878300000000D+00 -0.2430760730000000D+01  0.2905799741941182D+00  0.2819110572580997D+00  0.1416758848965329D+00 -0.1963263156911624D+00 -0.3712116256662736D-01
  0.8000000000000000D+04 -0.2227796111953578D+04  0.2886924742916473D+04  0.7096473442568458D+04  0.1916109857681742D+01 -0.5336324536903486D+00  0.6914026528658564D+00  0.1699763506427767D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.3935533796766987D+01 -0.9094416200000000D+00  0.1651666190000000D+01  0.3237885010171790D+01  0.1916109857681741D+01 -0.5336324536903486D+00  0.6914026528658564D+00  0.1699763506427767D+01
  0.8000000000000000D+04  0.3849828392644901D+04 -0.6134989201590848D+04 -0.6990793517289144D+03  0.3362753806925829D+00  0.1619226478746162D+00 -0.2579207194796356D+00 -0.2931391015067386D-01  0.1395700000000000D+00  101  2  1     0    0  99  0.3220420446170408D+01 -0.7648958800000000D+00 -0.1518656020000000D+01 -0.1981402997174582D+01  0.3362753806925829D+00  0.1619226478746162D+00 -0.2579207194796356D+00 -0.2931391015067386D-01
  0.8000000000000000D+04  0.1897626898459151D+04 -0.1512464933428722D+04 -0.7570169895043001D+04  0.1257097147493438D+01  0.2983011010376657D+00 -0.2379586193274514D+00 -0.1189624143140861D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.5602742464949385D+01  0.6076356200000000D+00  0.8116956300000000D+00 -0.4861194449972877D+01  0.1257097147493438D+01  0.2983011010376657D+00 -0.2379586193274514D+00 -0.1189624143140861D+01
  0.8000000000000000D+04 -0.4561036039270505D+04  0.2242588096609481D+04  0.5513796134099755D+04  0.4014806142696399D+00 -0.2289982504784148D+00  0.1125773855509655D+00  0.2767544620682057D+00  0.1395700000000000D+00  101  2  1    27    1  38  0.4098694254431877D+01 -0.2992441831822710D+00  0.4931307991801553D+00  0.1945036014450140D+01  0.4014806142696399D+00 -0.2289982504784148D+00  0.1125773855509655D+00  0.2767544620682057D+00
  0.8000000000000000D+04  0.7138084196443802D+04  0.1112772440974106D+04  0.2922376438607674D+04  0.6225557990836527D+00  0.5557785213137574D+00  0.8659995421142472D-01  0.2273908996630206D+00  0.1395700000000000D+00  101  2  1    26    1  38  0.4098694254431877D+01 -0.1517830766140397D+00  0.5111979243188699D+00  0.1842738325018964D+01  0.6225557990836527D+00  0.5557785213137574D+00  0.8659995421142472D-01  0.2273908996630206D+00
  0.8000000000000000D+04  0.4923821169507857D+04  0.1514803549589661D+04  0.2764913559317503D+04  0.2046276858561852D+00  0.1260415837259594D+00  0.3874895722262492D-01  0.7074420403728315D-01  0.1395700000000000D+00  101  2  1    36    1  38  0.3547377973251562D+01 -0.1639177916519930D+01  0.5695431442637713D+00  0.3674349738461060D+00  0.2046276858561852D+00  0.1260415837259594D+00  0.3874895722262492D-01  0.7074420403728315D-01
  0.8000000000000000D+04  0.3168246129888047D+04 -0.5719011630175060D+04  0.3772155830627389D+04  0.4215669818710764D+00  0.1670050505430285D+00 -0.3014113603515627D+00  0.1987446609296195D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.3231663988372955D+01  0.3018705700000000D+00 -0.1493593360000000D+01  0.2138064009716873D+01  0.4215669818710764D+00  0.1670050505430285D+00 -0.3014113603515627D+00  0.1987446609296195D+00
  0.8000000000000000D+04 -0.8700002097858951D+03  0.5669454549085723D+03 -0.7867791224574774D+04  0.3914978359242189D+01 -0.4254772072048356D+00  0.2782942853764332D+00 -0.3850306097936975D+01  0.4936800000000000D+00  106  1  1     0    0  99  0.9681729534624276D+01 -0.1617810080000000D+01 -0.1042336840000000D+01 -0.9466519253749818D+01  0.3914978359242189D+01 -0.4254772072048356D+00  0.2782942853764332D+00 -0.3850306097936975D+01
  0.8000000000000000D+04 -0.2630797079812089D+04 -0.2396826830186466D+04  0.2001123221925551D+03  0.5518339859163134D+00 -0.1815498362252823D+00 -0.1653117952384638D+00  0.1401525409439919D-01  0.4939999878406525D+00  106  1  1    52    1  38  0.5999607936461857D+01 -0.8223065945670514D+00 -0.2080240313665743D+01 -0.2916033408739749D+01  0.5518339859163134D+00 -0.1815498362252823D+00 -0.1653117952384638D+00  0.1401525409439919D-01
  0.8000000000000000D+04 -0.1240395870352333D+04  0.1014251099811261D+03 -0.7767071907757469D+04  0.2731779736284880D+01 -0.4247318304917529D+00  0.3493973894870255D-01 -0.2652045831407521D+01  0.4976500000000000D+00  106 -1  0     0    0  99  0.2626665241218890D+02 -0.6552296300000000D+00 -0.5597455000000000D+00 -0.2607214692604254D+02  0.2731779736284880D+01 -0.4247318304917529D+00  0.3493973894870255D-01 -0.2652045831407521D+01
  0.8000000000000000D+04 -0.6293072908289384D+03  0.7738992303159745D+03  0.7869886521832158D+04  0.3856475795693582D+01 -0.3033030116222226D+00  0.3739655332039169D+00  0.3793798505902342D+01  0.4976500000000000D+00  106 -1  0     0    0  99  0.1409856589956198D+02 -0.1234385980000000D+01 -0.5000000000000000D+00  0.1377577875286518D+02  0.3856475795693581D+01 -0.3033030116222226D+00  0.3739655332039169D+00  0.3793798505902342D+01
  0.8000000000000000D+04  0.9886682160174425D+03 -0.1805734788940800D+04  0.6912491871282736D+04  0.1266368822679252D+01  0.1567315439197748D+00 -0.2856770287865461D+00  0.1094296025268414D+01  0.5477500000000000D+00  102  0  0     0    0  99  0.3017298547411018D+01 -0.1074600650000000D+01 -0.1715125400000000D+01  0.2130349727558515D+01  0.1266368822679252D+01  0.1567315439197748D+00 -0.2856770287865461D+00  0.1094296025268414D+01
  0.8000000000000000D+04  0.9482295772254694D+03 -0.1461242406655779D+04  0.7089592739749480D+04  0.1339729894394813D+01  0.1588509428999475D+00 -0.2448126662211006D+00  0.1187299146732891D+01  0.5477500000000000D+00  102  0  0     0    0  99  0.4975697861880556D+01  0.2645029100000000D+00 -0.2888039200000000D+00  0.4220104748832988D+01  0.1339729894394813D+01  0.1588509428999475D+00 -0.2448126662211006D+00  0.1187299146732891D+01
  0.8000000000000000D+04  0.1938217398800137D+04 -0.6001308438186495D+04  0.4421285037709194D+04  0.5135547084654025D+00  0.1245627085929306D+00 -0.3854622402351751D+00  0.2838968695178032D+00  0.1379999965429306D+00  101 -2 -1    36    2  20  0.3732290766809601D+01 -0.1277552911275864D+01  0.5044435054742862D+00  0.8886650206309096D+00  0.5135547084654025D+00  0.1245627085929306D+00 -0.3854622402351751D+00  0.2838968695178032D+00
  0.8000000000000000D+04  0.3347694490433997D+03  0.5475099868808136D+04 -0.5549569637799571D+04  0.6293152398577964D+00  0.2639916835045545D-01  0.4308655923430957D+00 -0.4366366880103691D+00  0.1379999965429306D+00  101 -2 -1    37    1  20  0.4898750579818210D+01 -0.6173499638407272D+00  0.1191376693976570D+01 -0.2342574550271910D+01  0.6293152398577964D+00  0.2639916835045545D-01  0.4308655923430957D+00 -0.4366366880103691D+00
