UQMD   version:       10010   1000  10001  output_file  13
projectile:  (mass, char)    0   0   target:  (mass, char)    0   0 
transformation betas (NN,lab,pro)     0.0000000  0.9907499 -0.9907499
impact_parameter_real/min/max(fm):    0.00  0.00  0.00  total_cross_section(mbarn):       0.00
equation_of_state:    0  E_lab(GeV/u): 0.1000E+03  sqrt(s)(GeV): 0.1382E+02  p_lab(GeV/u): 0.1009E+03
event#         1 random seed:           0 (auto)   total_time(fm/c):   8000 Delta(t)_O(fm/c):   8000.00
op  0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  
op  0    0    0    0    0    0    1    0    1    0    0    0    0    2    1  
op  0    0    0    1    1    0    0    0    0    1    1    0    0    0    0  
pa 0.1000E+01   0.5200E+00   0.5000E+00   0.3000E+00   0.0000E+00   0.3700E+00   0.0000E+00   0.9300E-01   0.3500E+00   0.2500E+00   0.0000E+00   0.5000E+00  
pa 0.2700E+00   0.4900E+00   0.2700E+00   0.1000E+01   0.1600E+01   0.8500E+00   0.1550E+01   0.0000E+00   0.0000E+00   0.1000E+01 * 0.0000E+00   0.0000E+00  
pa 0.9000E+00   0.5000E+02   0.1000E+01   0.1000E+01   0.4000E+00   0.1500E+01   0.1600E+01   0.0000E+00   0.2500E+01   0.1000E+00   0.3000E+01   0.2750E+00  
pa 0.4200E+00   0.1080E+01   0.8000E+00   0.5000E+00   0.0000E+00   0.5500E+00   0.5000E+01   0.8000E+00   0.5000E+00   0.8000E+06   0.1000E+01   0.2000E+01  
pvec: r0              rx              ry              rz              p0              px              py              pz              m          ityp 2i3 chg lcl#  ncl or 
         143        8000
      12       0      12       0      45       3       0       0
  0.8000000000000000D+04  0.3794640685531413D+03 -0.6976856175859972D+03  0.7682623750094012D+04  0.3597646939941864D+01  0.1707513557215095D+00 -0.3128340388374255D+00  0.3454880359622343D+01  0.9380000233650208D+00    1  1  1    14    1  20  0.1630853897640345D+02  0.5424669092492205D+00 -0.3462285981301951D+01  0.1575168442634867D+02  0.3597646939941864D+01  0.1707513557215095D+00 -0.3128340388374255D+00  0.3454880359622343D+01
  0.8000000000000000D+04 -0.2709899910324840D+04 -0.1225813513069403D+04  0.7346790992443539D+04  0.9984729219365799D+00 -0.3385759461337321D+00 -0.1528422488001421D+00  0.9169155637908734D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.9763446680022405D+01 -0.4604839400000000D+00 -0.2700000000000000D+01  0.9213684988843525D+01  0.9984729219365800D+00 -0.3385759461337321D+00 -0.1528422488001421D+00  0.9169155637908734D+00
  0.8000000000000000D+04 -0.1601914403046313D+04  0.2392392013888405D+04 -0.7334623148731112D+04  0.7867859337422404D+00 -0.1579020809416442D+00  0.2357913853019817D+00 -0.7213056637697501D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.1258668421751135D+02  0.1100000000000000D+01 -0.1350896270000000D+01 -0.1196241413882872D+02  0.7867859337422403D+00 -0.1579020809416442D+00  0.2357913853019817D+00 -0.7213056637697501D+00
  0.8000000000000000D+04  0.3395731967243979D+02 -0.4579985526304283D+04  0.6466483671747554D+04  0.9754884104767887D+00  0.4104912260603583D-02 -0.5583333644952696D+00  0.7884193315496880D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.5555889097798080D+01  0.3162314800000000D+00 -0.4262401590000000D+01  0.5131374442294342D+01  0.9754884104767886D+00  0.4104912260603583D-02 -0.5583333644952696D+00  0.7884193315496880D+00
  0.8000000000000000D+04 -0.1619204386620939D+04 -0.1956721845777885D+04  0.7527594826696257D+04  0.1149782046308305D+01 -0.2331666390677912D+00 -0.2811211728148804D+00  0.1081842575532101D+01  0.1349800000000000D+00  101  0  0     0    0  99  0.1302069696401467D+02  0.4913864800000000D+00 -0.3909139990000000D+01  0.1255813982046309D+02  0.1149782046308305D+01 -0.2331666390677912D+00 -0.2811211728148804D+00  0.1081842575532101D+01
  0.8000000000000000D+04  0.1001503019338474D+04  0.5156984477701835D+03 -0.7891376954809530D+04  0.1610616757542934D+01  0.2026220893994805D+00  0.1051984917519794D+00 -0.1588629694264403D+01  0.1349800000000000D+00  101  0  0     0    0  99  0.5399637203733926D+02  0.1863688670000000D+01 -0.3300000000000000D+01 -0.5384685648155101D+02  0.1610616757542934D+01  0.2026220893994805D+00  0.1051984917519794D+00 -0.1588629694264403D+01
  0.8000000000000000D+04 -0.9346820406050323D+03  0.1973189321475023D+04  0.7669229939782384D+04  0.1722756989008855D+01 -0.2016264460467201D+00  0.4256939545855627D+00  0.1651606332048509D+01  0.1349800000000000D+00  101  0  0     0    0  99  0.9538634799110442D+01  0.4982184900000000D+00 -0.1256940660000000D+01  0.8778308500724993D+01  0.1722756989008855D+01 -0.2016264460467201D+00  0.4256939545855627D+00  0.1651606332048509D+01
  0.8000000000000000D+04  0.7569868231255769D+04  0.2043401694825720D+04 -0.1411354946427306D+04  0.1575420386367668D+01  0.1491024105650585D+01  0.4031198223299032D+00 -0.2779333012623436D+00  0.1379999965429306D+00  101  2  1    21    3  20  0.7892602934078337D+01  0.5903154322576516D+01 -0.1625106798280507D+01 -0.1399348460750669D+01  0.1575420386367668D+01  0.1491024105650585D+01  0.4031198223299032D+00 -0.2779333012623436D+00
  0.8000000000000000D+04  0.7892060014880511D+03  0.8011385976262711D+03 -0.7817522481788049D+04  0.8489098007456821D+00  0.8378778486964956D-01  0.8514447757663707D-01 -0.8295530570415087D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.6905937300473183D+01  0.2839685700000000D+00 -0.5576692700000000D+00 -0.6686031191855662D+01  0.8489098007456820D+00  0.8378778486964956D-01  0.8514447757663707D-01 -0.8295530570415087D+00
  0.8000000000000000D+04  0.1430333879207145D+03 -0.2489793845551627D+03 -0.7892824659600637D+04  0.8477357277479030D+00  0.1524430530143353D-01 -0.2614440109404552D-01 -0.8363733288117077D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.2115875388217552D+02 -0.4451607900000000D+00 -0.2909744010000000D+01 -0.2092567664282513D+02  0.8477357277479028D+00  0.1524430530143353D-01 -0.2614440109404552D-01 -0.8363733288117077D+00
  0.8000000000000000D+04  0.1209620410967008D+04 -0.1938024219066131D+03 -0.7821590715317316D+04  0.9376026070306891D+00  0.1423894623986312D+00 -0.2247256014864972D-01 -0.9165692954430334D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.5183716301976742D+02  0.2568910760000000D+01 -0.3300000000000000D+01 -0.5172962818936110D+02  0.9376026070306892D+00  0.1423894623986312D+00 -0.2247256014864972D-01 -0.9165692954430334D+00
  0.8000000000000000D+04  0.5329045439505578D+04 -0.2216775355159155D+03 -0.5914373878109501D+04  0.1417624131784995D+01  0.9440480576167836D+00 -0.3895407114951543D-01 -0.1048186254379448D+01  0.1349800000000000D+00  101  0  0     0    0  99  0.1813192368437546D+01  0.2758625600000000D+01 -0.1900000000000000D+01 -0.5429240876588147D+00  0.1417624131784995D+01  0.9440480576167836D+00 -0.3895407114951543D-01 -0.1048186254379448D+01
  0.8000000000000000D+04 -0.8111416347229551D+03 -0.1865271992888020D+04 -0.7598944164025272D+04  0.7431253665695235D+00 -0.7557418146387149D-01 -0.1732770239727341D+00 -0.7058890324252864D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.1121367211285041D+02  0.1300000000000000D+01 -0.2500000000000000D+01 -0.1045788037606660D+02  0.7431253665695237D+00 -0.7557418146387149D-01 -0.1732770239727341D+00 -0.7058890324252864D+00
  0.8000000000000000D+04  0.1706925455685094D+04  0.2067772678516584D+04 -0.7515350316590609D+04  0.1911550965862243D+01  0.4077558734792800D+00  0.4950720386788305D+00 -0.1795674335410074D+01  0.1349800000000000D+00  101  0  0     0    0  99  0.1027051460528086D+02  0.2623983550000000D+01 -0.1485078910000000D+01 -0.9951590629381188D+01  0.1911550965862243D+01  0.4077558734792800D+00  0.4950720386788305D+00 -0.1795674335410074D+01
  0.8000000000000000D+04 -0.1704665811248087D+04 -0.8288064096634331D+03  0.7553622223213420D+04  0.5926501841185792D+00 -0.1263724772051381D+00 -0.6108679337806835D-01  0.5597437279823758D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.2330061275274936D+01  0.7000000000000000D+00 -0.4455006180000000D+01  0.1689812225839940D-01  0.5926501841185793D+00 -0.1263724772051381D+00 -0.6108679337806835D-01  0.5597437279823758D+00
  0.8000000000000000D+04 -0.6877900821304738D+04  0.4026161419213114D+04  0.3578206719277306D+02  0.1669408659116435D+01 -0.1435574017453036D+01  0.8405456855622349D+00  0.7461710889331830D-02  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1930287438105626D+01 -0.1234679700000000D+00 -0.8591386400000000D+00  0.3331056451610751D-01  0.1669408659116435D+01 -0.1435574017453036D+01  0.8405456855622349D+00  0.7461710889331830D-02
  0.8000000000000000D+04  0.1039944745706557D+04 -0.3011010666145175D+04  0.6484461945148715D+04  0.3219683934467066D+00  0.4194293151020631D-01 -0.1211892906203596D+00  0.2611007347137663D+00  0.1379999965429306D+00  101  2  1    30    2  20  0.6975910665785179D+01 -0.1309205805506716D+01 -0.2426783335580482D+01  0.2507490027822688D+01  0.3219683934467066D+00  0.4194293151020631D-01 -0.1211892906203596D+00  0.2611007347137663D+00
  0.8000000000000000D+04  0.1502619003088590D+04  0.8625245716776379D+03 -0.7796736970883031D+04  0.2476086170110767D+01  0.4649020385339751D+00  0.2674637076588750D+00 -0.2413265877719678D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.7690876409447693D+01  0.2008544130000000D+01 -0.7945877099999999D+00 -0.7199140991625255D+01  0.2476086170110767D+01  0.4649020385339751D+00  0.2674637076588750D+00 -0.2413265877719678D+01
  0.8000000000000000D+04  0.1265871912378990D+04  0.3308494169220015D+02 -0.7801248521349390D+04  0.9039973413560028D+00  0.1430958146582200D+00  0.3826351451818737D-02 -0.8816123610411716D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.6105508051920313D+01  0.5000000000000000D+00 -0.7508323700000000D+00 -0.5300597001476699D+01  0.9039973413560030D+00  0.1430958146582200D+00  0.3826351451818737D-02 -0.8816123610411716D+00
  0.8000000000000000D+04 -0.1456787369278240D+04  0.1045769296268593D+04  0.7792699424369785D+04  0.5082849564197636D+01 -0.9262238755743075D+00  0.6657608708895438D+00  0.4951237391044041D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.7404283147632473D+01 -0.3340772300000000D+00 -0.1115412380000000D+01  0.7059053755193697D+01  0.5082849564197636D+01 -0.9262238755743075D+00  0.6657608708895438D+00  0.4951237391044041D+01
  0.8000000000000000D+04  0.9134338639046467D+03 -0.3560612311329385D+04 -0.5502008865481527D+04  0.2481666010316656D+00  0.2833128542792557D-01 -0.1103828600698818D+00 -0.1706453616023717D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.4949396738325369D+01  0.7000000000000000D+00 -0.4466769090000000D+01 -0.4418554975707080D+01  0.2481666010316656D+00  0.2833128542792557D-01 -0.1103828600698818D+00 -0.1706453616023717D+00
  0.8000000000000000D+04  0.1480979146422548D+04 -0.8009041776855180D+03 -0.7814085252376067D+04  0.3502259519772333D+01  0.6485771667549449D+00 -0.3499243063596483D+00 -0.3421000233487098D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1310407338577098D+02  0.1900196960000000D+01 -0.2902487260000000D+01 -0.1250096785091743D+02  0.3502259519772332D+01  0.6485771667549449D+00 -0.3499243063596483D+00 -0.3421000233487098D+01
  0.8000000000000000D+04  0.8126523239821755D+03  0.2520148482049074D+04  0.7327908031158207D+04  0.6183324661108176D+00  0.6298208846654048D-01  0.1956957465199698D+00  0.5662081640819655D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3054664302311788D+02  0.9000000000000000D+00 -0.2100000000000000D+01  0.3026509422396857D+02  0.6183324661108177D+00  0.6298208846654048D-01  0.1956957465199698D+00  0.5662081640819655D+00
  0.8000000000000000D+04  0.6011470168708521D+04 -0.3517651175398121D+04 -0.2704317400383110D+04  0.3904175172062261D+00  0.2933963353061113D+00 -0.1716124581561814D+00 -0.1319613863067930D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3821498926560105D+01  0.2391771160000000D+01 -0.2840010560000000D+01 -0.1603629471916762D+01  0.3904175172062261D+00  0.2933963353061113D+00 -0.1716124581561814D+00 -0.1319613863067930D+00
  0.8000000000000000D+04 -0.5041219105713958D+04 -0.1216223334357308D+04  0.5268807314654050D+04  0.3659932900355277D+00 -0.2309807835298988D+00 -0.5555947015055134D-01  0.2408989961945337D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1121103894838466D+02  0.5583910800000000D+00 -0.3488309140000000D+01  0.1053812250440266D+02  0.3659932900355278D+00 -0.2309807835298988D+00 -0.5555947015055134D-01  0.2408989961945337D+00
  0.8000000000000000D+04 -0.1190923691227550D+04  0.1284526602814614D+04 -0.7758320134545763D+04  0.1310880519978674D+01 -0.1957598628298184D+00  0.2109931849002238D+00 -0.1271254461069879D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1508947853041294D+02  0.1500000000000000D+01 -0.6871725000000000D+00 -0.1478213321276036D+02  0.1310880519978674D+01 -0.1957598628298184D+00  0.2109931849002238D+00 -0.1271254461069879D+01
  0.8000000000000000D+04 -0.1924668116998546D+04  0.2032576679537792D+04  0.7451920517418993D+04  0.1428049869452830D+01 -0.3438292507952352D+00  0.3634720516864801D+00  0.1330231618435170D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.7758834781787147D+01 -0.3891749300000000D+00 -0.1635399490000000D+01  0.7130158517885138D+01  0.1428049869452830D+01 -0.3438292507952352D+00  0.3634720516864801D+00  0.1330231618435170D+01
  0.8000000000000000D+04  0.1129928138209810D+04  0.6976605912988566D+03  0.7875085508386262D+04  0.2455557458971817D+01  0.3482192610242413D+00  0.2160089962176461D+00  0.2417098696623061D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3829833125051734D+02  0.8900611500000000D+00 -0.2709574900000000D+01  0.3807943217988226D+02  0.2455557458971817D+01  0.3482192610242413D+00  0.2160089962176461D+00  0.2417098696623061D+01
  0.8000000000000000D+04  0.5326341081670753D+03  0.2630171681212611D+04  0.7486014466338220D+04  0.1305703880573155D+01  0.8703332638452914D-01  0.4302011252019718D+00  0.1221775360210377D+01  0.1395700000000000D+00  101 -2 -1     6    1  26  0.1377842451484399D+02  0.3025134618043193D+00 -0.1115212395948519D+01  0.1313421585972412D+02  0.1305703880573155D+01  0.8703332638452914D-01  0.4302011252019718D+00  0.1221775360210377D+01
  0.8000000000000000D+04  0.1276146193811496D+04  0.5301126408101965D+04  0.5657366701333766D+04  0.7468690218240136D+00  0.1190769880682442D+00  0.4951214068690679D+00  0.5282130386813155D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.2715898334146203D+01  0.1100000000000000D+01 -0.5080684200000000D+00  0.1395422431172051D+01  0.7468690218240135D+00  0.1190769880682442D+00  0.4951214068690679D+00  0.5282130386813155D+00
  0.8000000000000000D+04  0.3576638131880381D+04 -0.9718696878081514D+03  0.7027275527105772D+04  0.1190791277540962D+01  0.5328921382773677D+00 -0.1442771797733733D+00  0.1045807891596948D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1280675904519635D+02  0.2281680600000000D+01 -0.4135260420000000D+01  0.1255356814936767D+02  0.1190791277540962D+01  0.5328921382773677D+00 -0.1442771797733733D+00  0.1045807891596948D+01
  0.8000000000000000D+04 -0.1663682031693431D+04  0.5520057694128296D+03 -0.7775093955553507D+04  0.1656829871449425D+01 -0.3453833840618846D+00  0.1153533209391897D+00 -0.1610282387467918D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.1373333150325947D+02  0.1138150220000000D+01 -0.4021374950000000D+01 -0.1319589980919524D+02  0.1656829871449425D+01 -0.3453833840618846D+00  0.1153533209391897D+00 -0.1610282387467918D+01
  0.8000000000000000D+04  0.5173254565040446D+04 -0.4374030567002063D+04 -0.3313475559853885D+04  0.4190850239741519D+00  0.2710374624253767D+00 -0.2291235335186173D+00 -0.1737629787076955D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.4125615813551402D+01  0.2033025290000000D+01 -0.2500000000000000D+01  0.1811007042124739D+01  0.4190850239741519D+00  0.2710374624253767D+00 -0.2291235335186173D+00 -0.1737629787076955D+00
  0.8000000000000000D+04 -0.5018758570284333D+04 -0.1147925431930261D+04  0.6087389839716658D+04  0.1688501072513896D+01 -0.1059349789882787D+01 -0.2418099208268122D+00  0.1284858775058801D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.1767075205595938D+01 -0.7419955600000000D+00 -0.2500000000000000D+01  0.1163466708690852D+01  0.1688501072513895D+01 -0.1059349789882787D+01 -0.2418099208268122D+00  0.1284858775058801D+01
  0.8000000000000000D+04 -0.2559287157485624D+04 -0.3971801032955365D+04  0.6413961135772214D+04  0.1499921933307357D+01 -0.4801148328016987D+00 -0.7442049723660843D+00  0.1202470260566087D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.3575979042280464D+01  0.3139101300000000D+00 -0.4275533530000000D+01  0.3319446657325450D+01  0.1499921933307357D+01 -0.4801148328016987D+00 -0.7442049723660843D+00  0.1202470260566087D+01
  0.8000000000000000D+04  0.1272383912741251D+04  0.6283892246883732D+03  0.7871400645735820D+04  0.6944929821290408D+01  0.1103814486564091D+01  0.5471912912280614D+00  0.6833355376958251D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.9855782547348493D+01  0.2444955270000000D+01 -0.1154549540000000D+01  0.9622865977484004D+01  0.6944929821290408D+01  0.1103814486564091D+01  0.5471912912280614D+00  0.6833355376958251D+01
  0.8000000000000000D+04  0.9333990869882796D+03 -0.1545433319744084D+04  0.7265479824974097D+04  0.3957072582894079D+00  0.4608405768814438D-01 -0.7628660926009062D-01  0.3593898471541931D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.4986422827760625D+01  0.2300000000000000D+01 -0.4110879950000000D+01  0.4236450473829744D+01  0.3957072582894080D+00  0.4608405768814438D-01 -0.7628660926009062D-01  0.3593898471541931D+00
  0.8000000000000000D+04 -0.6593733323938837D+03 -0.1324744116144357D+04  0.7502763931900835D+04  0.4745172611731842D+00 -0.3938131177788462D-01 -0.7889965263710493D-01  0.4448716706508711D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.4416818108168111D+02  0.9000000000000000D+00 -0.1900000000000000D+01  0.4397479544451881D+02  0.4745172611731843D+00 -0.3938131177788462D-01 -0.7889965263710493D-01  0.4448716706508711D+00
  0.8000000000000000D+04 -0.3178161165471361D+04  0.2464496695230076D+03 -0.6984801332063661D+04  0.4977625239660421D+00 -0.1979408432965702D+00  0.1553036383302198D-01 -0.4345871324824301D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.8025392286316128D+01 -0.6294134000000000D-01 -0.2902717260000000D+01 -0.7158057585990938D+01  0.4977625239660421D+00 -0.1979408432965702D+00  0.1553036383302198D-01 -0.4345871324824301D+00
  0.8000000000000000D+04 -0.2972881959588190D+04  0.6995608669983048D+04  0.1406608774383161D+04  0.5487281411435062D+00 -0.2040646147162843D+00  0.4802786655076591D+00  0.9650297643950792D-01  0.1395700000000000D+00  101  2  1     0    0  99  0.4061539570368308D+01  0.7000000000000000D+00 -0.2900000000000000D+01  0.3899148025756172D+00  0.5487281411435062D+00 -0.2040646147162843D+00  0.4802786655076591D+00  0.9650297643950792D-01
  0.8000000000000000D+04  0.3752542452661046D+03  0.4862681959031045D+04  0.4693458830647377D+04  0.2621963792247990D+00  0.1227711720187756D-01  0.1595427299886732D+00  0.1538263504070980D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.5099728037616544D+01  0.9000000000000000D+00 -0.2100000000000000D+01  0.2980898264206997D+01  0.2621963792247990D+00  0.1227711720187756D-01  0.1595427299886732D+00  0.1538263504070980D+00
  0.8000000000000000D+04 -0.4462684271638886D+04  0.1252925279384094D+04  0.6298442109691840D+04  0.6685685325100003D+00 -0.3736674313976331D+00  0.1050408649521568D+00  0.5261588782538723D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.1441389797426226D+02  0.5132942800000000D+00 -0.1714791930000000D+01  0.1384027558035033D+02  0.6685685325100004D+00 -0.3736674313976331D+00  0.1050408649521568D+00  0.5261588782538723D+00
  0.8000000000000000D+04  0.2333372237204836D+03 -0.1258438591402887D+04 -0.7857481860050736D+04  0.1422450728195533D+01  0.4143528249947753D-01 -0.2237322839435672D+00 -0.1397180472140083D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.1369054764471141D+02  0.7000000000000000D+00 -0.2300000000000000D+01 -0.1305154684503002D+02  0.1422450728195533D+01  0.4143528249947753D-01 -0.2237322839435672D+00 -0.1397180472140083D+01
  0.8000000000000000D+04 -0.6057867059360780D+04  0.3664065060943869D+04  0.1933501895608394D+03  0.3007525054096781D+00 -0.2278106484032268D+00  0.1379173074838193D+00  0.7308172186906041D-02  0.1395700000000000D+00  101  2  1     0    0  99  0.3087899024730551D+01 -0.4554063300000000D+00 -0.3111655170000000D+01 -0.9717513914741205D+00  0.3007525054096781D+00 -0.2278106484032268D+00  0.1379173074838193D+00  0.7308172186906041D-02
  0.8000000000000000D+04 -0.1619316977557242D+04  0.7551154937502622D+03  0.7667243904270117D+04  0.7950034793600549D+00 -0.1611001298901984D+00  0.7533062308358755D-01  0.7621829128692095D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.4487300201684277D+01  0.9000000000000000D+00 -0.2500000000000000D+01  0.1814358829018049D+01  0.7950034793600549D+00 -0.1611001298901984D+00  0.7533062308358755D-01  0.7621829128692095D+00
